Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
74_allsc	0.0045359730239	258	199.333333333	133	36.0277670693	3588	18	0.00010118953925	23068	7096.17222222	1233	6515.46237675	0.0	-1	0.104395807645	0.61822114439	0.00407568977536	7.57925363406	0.0	5.62164106946e-06	191966	746.902101227	125.0	608.21	0.979395807645	0.18	10.5072737563	1.12222117578	584.2407601	181.317241379	152.95083456	0.371677578995	0.00223574477652	1.46814569915	154.627035869	44.6728971963	3.13938369248	529.24	-0.810604192355	0.0	1.10536764153	0	1	725	0	1	0	428	23058	6	0.00588466575686	0.0	564.22	0.899395807645	1.29386571309	7.54151479014	89.3924014044	132.51566548	0.154551436182	0.00271232530995	1.28661500462	122.716473508	16.738672328	1.53206162534	806.877025383	131455	109971.650049	1046.78788349	66180.371352	19120.0	-1	-1	-1	-1	0.0	533.03	0.334395807645	0.00523538455146	0.0	533	592.57	0.979395807645	0.0288888888889	581.377854322	191	0.42001914982	0.00208484094678	533.03	0.0643958076449	0.0	0	0	126	0	0	14	4	8	98	0.173793103448	0.125371159476	0.112903225806	0.0322580645161	0.0645161290323	0.790322580645	0.0	572.25	0.979395807645	5.87027729248	85.4079621581	0.153501049961	0.00207193804382	-1	58	-1	-1	-1	637250	-1	-1	24067	0.0	550.94	0.104395807645	0.00560301161875	0.0	858	608.21	0.954395807645	0.04375	584.60069429	178	0.366003075019	0.00222380618914	550.57	-0.225604192355	0.0	0	0	448	0	0	2	65	362	9	0.617931034483	0.416516466458	0.00456621004566	0.148401826484	0.826484018265	0.0205479452055	0.0	564.22	0.899395807645	8.02203046192	91.4945628634	0.149989121523	0.00237712891315	-1	483	-1	-1	-1	642829	-1	-1	79957	0.0	563.81	0.224395807645	0.00544090056285	0.0	516	605.18	0.844395807645	0.0275	586.020757695	183	0.323234177086	0.00237918877752	550.98	-0.125604192355	0.0	0	0	116	0	0	2	46	66	2	0.16	0.111061333778	0.0172413793103	0.396551724138	0.568965517241	0.0172413793103	0.0	583.13	0.309395807645	6.23559700541	88.5822634126	0.157693753944	0.00245044015676	-1	17521	-1	-1	-1	643753	-1	-1	21320	0.0	554.49	0.234395807645	0.00555555555556	0.0	466	589.86	0.704395807645	0.013125	583.409313305	180	0.452898517672	0.00206969767804	554.49	0.149395807645	0.0	0	0	29	0	0	11	0	4	14	0.04	0.0271923153058	0.379310344828	0.0	0.137931034483	0.48275862069	0.0	574.69	0.334395807645	4.23285769411	nan	0.113352576685	0.00203662480095	-1	29663	-1	-1	-1	637008	-1	-1	5220
18	0.00427858494194	224	203.5	183	28.9913780286	407	2	7.12834586734e-05	2116	2116.0	2116	0.0	0.0	533.03	0.604395807645	0.615974258001	0.00409879887372	9.9590481461	0.0	0.0	31994	693.480067917	125.0	578.13	0.809395807645	0.18	10.5072737563	1.05301980453	557.859257028	156.486956522	151.599910147	0.353388311393	0.00295101857661	1.63438879831	187.413477475	47.5526315789	3.44787050181	529.24	-0.810604192355	0.0	1.32970390543	0	0	115	0	0	0	38	3843	1	0.00658252607937	0.0	550.79	0.414395807645	1.21145252688	5.59483744954	82.3813730029	146.194538406	0.18993796134	0.00410508819887	1.23753758996	175.235438699	25.8244566343	2.1258588262	120.044257716	17996	17282.3897567	184.685934209	7121.71214406	1807.0	-1	-1	-1	-1	0.0	533.03	0.604395807645	0.00589390962672	0.0	508	575.43	0.724395807645	0.01625	555.115416667	169.666666667	0.453120886344	0.0025537780188	533.03	0.0743958076449	0.0	0	0	33	0	0	2	1	2	28	0.286956521739	0.199558042556	0.0606060606061	0.030303030303	0.0606060606061	0.848484848485	0.0	552.4	0.339395807645	6.43226704958	86.3595922099	0.155393496082	0.00222046736427	-1	5895	-1	-1	-1	31836	-1	-1	5599	0.0	550.94	-0.00560419235512	0.00643756508568	0.0	475	578.13	0.809395807645	0.0225	558.179869792	155.338235294	0.313581051806	0.00298761574074	550.57	-0.225604192355	0.0	0	0	68	0	0	0	4	60	1	0.591304347826	0.376483586984	0.0	0.0615384615385	0.923076923077	0.0153846153846	0.0	550.79	0.414395807645	5.35706431762	83.7172944015	0.192848472583	0.00276328467484	-1	50	-1	-1	-1	22526	-1	-1	10563	0.0	563.81	0.134395807645	0.00922509225092	0.0	200	566.68	0.419395807645	0.0122222222222	553.196666667	108.4	0.204768356664	0.0033784575715	550.98	-0.125604192355	0.0	0	0	5	0	0	0	0	4	1	0.0434782608696	0.0193178173005	0.0	0.0	0.8	0.2	0.0	551.04	0.334395807645	4.31353605912	52.6526352617	0.109721185801	0.00290128954613	-1	14056	-1	-1	-1	22817	-1	-1	542	0.0	554.49	0.584395807645	0.00717948717949	0.0	283	554.71	0.654395807645	0.0125	554.6	139.285714286	0.47297138904	0.00303297546012	554.49	0.324395807645	0.0	0	0	7	0	0	5	0	0	2	0.0608695652174	0.0347506861033	0.714285714286	0.0	0.0	0.285714285714	0.0	554.71	0.534395807645	0.155563491861	76.1089444715	0.0811134508874	0.00247176128059	-1	28830	-1	-1	-1	31611	-1	-1	975
3	0.0048931273815	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	0.104395807645	0.655020719351	0.00377019127668	11.0515665796	0.0	0.0	31995	746.902101227	91.0	-1	0.714395807645	0.0225	8.89169168127	1.30986301599	-1	155.330275229	175.345407566	0.271932855659	0.00368000771361	1.28844978877	225.525655478	49.4193548387	4.15545458999	-1	-0.185604192355	0.0	2.05277969267	0	0	109	0	0	0	31	3843	1	0.00476857000445	0.0	-1	0.214395807645	1.35174570156	-1	79.6841049076	140.317787154	0.12867109419	0.00301741703025	1.2477302363	169.906908023	17.5494998857	1.97104580507	141.465205726	16931	18937.3040171	137.864127399	6991.29531982	1532.0	-1	-1	-1	-1	0.0	-1	0.334395807645	0.00520514390692	0.0	533	-1	0.714395807645	0.015	-1	192.117647059	0.397995807645	0.00308959156785	-1	0.134395807645	0.0	0	0	17	0	0	1	1	3	11	0.155963302752	0.112967382657	0.0625	0.0625	0.1875	0.6875	0.0	-1	0.184395807645	-1	113.488370744	0.142021232688	0.00243201168584	-1	184	-1	-1	-1	25200	-1	-1	3266	0.0	-1	0.104395807645	0.00654353562005	0.0	425	-1	0.634395807645	0.02125	-1	152.822580645	0.244498900428	0.00378556021919	-1	-0.185604192355	0.0	0	0	62	0	0	0	11	45	4	0.56880733945	0.327729929785	0.0	0.183333333333	0.75	0.0666666666667	0.0	-1	0.214395807645	-1	72.236298081	0.101586816623	0.00308726333018	-1	792	-1	-1	-1	30779	-1	-1	9475	0.0	-1	0.224395807645	0.00738989062962	0.0	308	-1	0.604395807645	0.0225	-1	135.32	0.237744501961	0.00408684016242	-1	-0.125604192355	0.0	0	0	25	0	0	1	12	12	0	0.229357798165	0.11701428522	0.04	0.48	0.48	0.0	0.0	-1	0.504395807645	-1	63.9998177081	0.122295353999	0.00327480045436	-1	14474	-1	-1	-1	31703	-1	-1	3383	0.0	-1	0.234395807645	0.00530035335689	0.0	300	-1	0.624395807645	0.01125	-1	188.666666667	0.400333307645	0.00272644927536	-1	0.154395807645	0.0	0	0	3	0	0	1	0	0	2	0.0275229357798	0.0195773235101	0.333333333333	0.0	0.0	0.666666666667	0.0	-1	0.254395807645	-1	108.610926399	0.15014083301	0.00248782115179	-1	20353	-1	-1	-1	24958	-1	-1	566
62	0.00452442365422	175	166.666666667	150	14.4337567297	500	3	9.86517592897e-05	6961	6612.0	6263	493.560533268	0.0	587.51	0.284395807645	0.749772742278	0.00427490956922	5.72942612943	0.0	0.0	31994	538.966202758	91.0	593.3	0.844395807645	0.0288888888889	7.56979543192	1.06657149864	585.710293019	180.476923077	176.748752656	0.487999659089	0.00172204616588	1.52358779325	167.330022108	46.5340909091	3.380348626	577.39	0.0993958076449	0.0	1.318650435	0	0	130	0	0	0	88	3843	1	0.0064129969594	0.0	583.49	0.339395807645	1.31610548417	1.90138658578	89.0562243262	138.854249069	0.123714011846	0.00185776399293	1.33928461569	107.573831911	13.8073351018	1.37444551351	137.587723325	23462	22800.5890927	195.019237535	14725.0419455	4095.0	-1	-1	-1	-1	0.0	587.54	0.399395807645	0.00578231292517	0.0	333	590.16	0.694395807645	0.0288888888889	584.248861284	172.941176471	0.417002811536	0.00201375110229	577.39	0.0993958076449	0.0	0	0	17	0	0	3	1	1	12	0.130769230769	0.0966787241039	0.176470588235	0.0588235294118	0.0588235294118	0.705882352941	0.0	583.5	0.304395807645	1.32244639523	67.4930279624	0.142469904587	0.00255894156908	-1	941	-1	-1	-1	25607	-1	-1	2940	0.0	587.51	0.284395807645	0.00568596005249	0.0	799	592.86	0.794395807645	0.01875	586.167460784	175.871794872	0.490158002767	0.00169279164001	578.69	0.144395807645	0.0	0	0	78	0	0	1	18	55	1	0.6	0.451101611312	0.0133333333333	0.24	0.733333333333	0.0133333333333	0.0	583.49	0.339395807645	1.96090965455	94.8585219901	0.114674240084	0.00173081422415	-1	58	-1	-1	-1	31386	-1	-1	13718	0.0	587.5	0.454395807645	0.00499400719137	0.0	516	593.3	0.844395807645	0.01	585.571551724	200.24	0.53064406427	0.00161027419098	579.78	0.234395807645	0.0	0	0	25	0	0	1	6	17	1	0.192307692308	0.164616902335	0.04	0.24	0.68	0.04	0.0	584.46	0.264395807645	1.53106016034	93.2734688966	0.120963357317	0.00152007187709	-1	2448	-1	-1	-1	26290	-1	-1	5006	0.0	587.35	0.364395807645	0.00546075085324	0.0	316	589.86	0.704395807645	0.013125	584.968955224	183.125	0.474668084873	0.00154513888889	581.05	0.224395807645	0.0	0	0	8	0	0	3	0	2	3	0.0615384615385	0.0481749424531	0.375	0.0	0.25	0.375	0.0	584.44	0.274395807645	1.55997416741	71.4431592247	0.0964393456367	0.00159588813045	-1	6720	-1	-1	-1	25749	-1	-1	1465
5	0.00413387175963	258	231.6	183	29.1770457723	1158	5	0.000167864097227	8078	5275.5	2581	2294.83339991	0.0	588.74	0.479395807645	0.677867480462	0.00419660243067	5.94260307195	0.0	3.35728194454e-05	31994	624.822647868	100.0	608.21	0.789395807645	0.08875	9.32571116221	0.992996001873	591.724716701	176.424	162.830328815	0.413988765391	0.00201230559564	1.42860845458	162.963371452	47.5769230769	3.14305621721	583.99	-0.445604192355	0.0	1.43586251793	0	1	125	0	1	0	78	3843	1	0.00589937688556	0.0	586.28	0.394395807645	1.2663557289	3.23024359007	86.4483123588	140.090076082	0.108500612326	0.00260326603162	1.29654628688	123.49970216	18.0313718178	1.51599274387	123.131504232	22053	20190.960773	175.718839913	12711.1429733	3711.0	-1	-1	352241	-1	0.0	585.48	0.549395807645	0	0.0	-1	592.57	0.764395807645	0.00888888888889	587.472857143	-1	0.624395807645	0.00285714285714	585.48	0.504395807645	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.86	0.764395807645	2.20398390533	0	0.0801338166533	0.00264518720138	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	588.74	0.479395807645	0.00567153372753	0.0	558	608.21	0.789395807645	0.04375	591.41914877	176.319148936	0.427770017976	0.00192298124153	583.99	-0.0156041923551	0.0	0	0	94	0	0	1	20	72	0	0.752	0.556435909488	0.010752688172	0.215053763441	0.774193548387	0.0	0.0	586.34	0.429395807645	3.31269119403	88.5639569356	0.107270134929	0.00204321229807	-1	117	-1	-1	-1	31786	-1	-1	16574	0.0	590.14	0.564395807645	0.00555144337528	0.0	383	605.18	0.704395807645	0.0275	592.908670968	180.133333333	0.362991656241	0.0021900511969	585.64	0.154395807645	0.0	0	0	30	0	0	0	10	20	0	0.24	0.181427516283	0.0	0.333333333333	0.666666666667	0.0	0.0	586.28	0.394395807645	2.52412860884	80.2017857456	0.0852866963221	0.00244728349116	-1	8661	-1	-1	-1	30470	-1	-1	5404	0.0	586.11	0.539395807645	0.0133333333333	0.0	75	587.34	0.689395807645	0.005	586.081428571	75.0	0.619752950502	0.00150641025641	585.8	0.474395807645	0.0	0	0	1	0	0	0	0	1	0	0.008	0.0025179614584	0.0	0.0	1.0	0.0	0.0	587.34	0.674395807645	0.373298336926	0	0.0668081145956	0.00133440128171	-1	1166	-1	-1	-1	1166	-1	-1	75
66	0.0050894788656	225	187.333333333	133	37.141172123	1124	6	0.000199328925949	12558	5191.6	1233	4500.54066752	0.0	582.35	0.444395807645	0.522525525453	0.00411946446962	6.37997465146	0.0	0.0	31995	467.075811679	75.0	593.88	0.649395807645	0.03125	6.95001617807	1.24551547426	584.953544304	202.975806452	127.874315786	0.375735440774	0.00168579931973	1.41907486412	135.768188859	41.5263157895	2.97049381622	557.83	-0.0306041923551	0.0	1.10536764153	0	0	124	0	0	0	95	3843	1	0.00575154092629	0.0	580.98	0.379395807645	1.26385411425	1.78227234588	82.4178786853	108.809112503	0.111250559336	0.00193065949713	1.209960911	103.052951587	14.4523001963	1.34448581026	153.198403333	25169	15728.5408417	173.127133422	12897.9779416	3945.0	-1	-1	-1	-1	0.0	582.35	0.444395807645	0.00486163051608	0.0	425	588.83	0.649395807645	0.01125	584.440432099	205.692307692	0.435539034565	0.00158397735005	557.83	0.114395807645	0.0	0	0	39	0	0	7	1	1	30	0.314516129032	0.266502773994	0.179487179487	0.025641025641	0.025641025641	0.769230769231	0.0	585.71	0.204395807645	1.72824091811	77.8217104893	0.118860850359	0.00141962015412	-1	17955	-1	-1	-1	31753	-1	-1	8022	0.0	584.03	0.439395807645	0.00524519190742	0.0	500	593.88	0.574395807645	0.03125	585.330946028	190.650793651	0.348271530188	0.00173532898637	579.48	-0.0306041923551	0.0	0	0	63	0	0	0	7	53	2	0.508064516129	0.399023288263	0.0	0.112903225806	0.854838709677	0.0322580645161	0.0	582.06	0.404395807645	1.57686088329	81.2441876294	0.0882587757573	0.00233131115346	-1	233	-1	-1	-1	27914	-1	-1	12011	0.0	583.77	0.419395807645	0.00417287630402	0.0	408	591.23	0.454395807645	0.010625	585.270208333	239.642857143	0.298770807645	0.00175192661606	580.92	0.0943958076449	0.0	0	0	14	0	0	0	6	8	0	0.112903225806	0.111458091093	0.0	0.428571428571	0.571428571429	0.0	0.0	580.98	0.379395807645	1.45874783949	84.1131171906	0.0672690264529	0.00148278229367	-1	9494	-1	-1	-1	28089	-1	-1	3355	0.0	582.63	0.394395807645	0.00449185850646	0.0	466	587.08	0.634395807645	0.01125	583.948203883	222.625	0.450556945086	0.00166498926463	557.84	0.149395807645	0.0	0	0	8	0	0	1	0	1	6	0.0645161290323	0.0591674695193	0.125	0.0	0.125	0.75	0.0	585.64	0.249395807645	2.88999707607	101.688512485	0.117436720982	0.00159348678524	-1	20286	-1	-1	-1	29530	-1	-1	1781
9	0.00429308374051	224	199.5	175	34.6482322781	399	2	6.53189196251e-05	23068	23068.0	23068	0.0	0.0	574.09	0.604395807645	0.490932609404	0.00398445409713	6.41290322581	0.0	0.0	31994	502.120169476	108.0	597.97	0.979395807645	0.023125	7.14783596074	1.08636306653	578.742572626	211.836065574	124.230293945	0.319836222153	0.00159351056956	1.50310509179	119.7265411	41.1224489796	2.64277624949	564.22	-0.0156041923551	0.0	1.14350542952	0	0	122	0	0	0	98	3843	1	0.00589087204071	0.0	564.22	0.899395807645	1.34771937575	5.07061929118	100.468354514	109.681353703	0.154231250739	0.00144686839955	1.37334991183	95.2043026422	14.4723449792	1.19988041465	131.449931051	25844	15031.8655673	180.372611014	11733.2010278	4030.0	-1	-1	-1	-1	0.0	574.09	0.604395807645	0.00471698113208	0.0	391	577.11	0.979395807645	0.023125	575.2372	212.0	0.354644152016	0.00150890193885	567.55	0.0643958076449	0.0	0	0	20	0	0	1	0	1	17	0.16393442623	0.138476109605	0.0526315789474	0.0	0.0526315789474	0.894736842105	0.0	572.25	0.979395807645	1.52718061398	81.5126725698	0.197818797214	0.00152963336523	-1	58	-1	-1	-1	31844	-1	-1	4240	0.0	576.75	0.0643958076449	0.00471162579473	0.0	858	597.97	0.954395807645	0.0111111111111	579.65269848	212.240963855	0.343820386354	0.00154231063771	564.22	-0.0156041923551	0.0	0	0	83	0	0	0	5	77	1	0.680327868852	0.575329044058	0.0	0.0602409638554	0.927710843373	0.0120481927711	0.0	564.22	0.899395807645	5.71233877704	107.083690813	0.138625172646	0.00134273813308	-1	483	-1	-1	-1	26431	-1	-1	17616	0.0	579.7	0.00439580764488	0.00468319559229	0.0	441	587.66	0.334395807645	0.01375	578.946174377	213.529411765	0.17881622287	0.00189839181287	575.14	-0.00560419235512	0.0	0	0	17	0	0	0	12	5	0	0.139344262295	0.11855383912	0.0	0.705882352941	0.294117647059	0.0	0.0	583.13	0.309395807645	2.15473365845	97.6538002634	0.0718326675695	0.00173049356325	-1	17521	-1	-1	-1	25424	-1	-1	3630	0.0	575.65	0.469395807645	0.00558659217877	0.0	183	575.65	0.499395807645	0.004375	574.007209302	179.0	0.344860923924	0.00150958994709	571.28	0.299395807645	0.0	0	0	2	0	0	1	0	0	1	0.016393442623	0.0116920866129	0.5	0.0	0.0	0.5	0.0	574.69	0.334395807645	0.705057665934	5.65685424949	0.0365932265637	0.00124093933918	-1	29663	-1	-1	-1	29862	-1	-1	358
75_allsc	0.00365739370824	300	171.294117647	100	39.7579144914	8736	51	0.000109155117984	16614	6580.45359477	142	4792.0853835	0.0	647.24	0.133172103487	0.336276440542	0.00322970731446	8.28883985065	0.0	4.28059286211e-06	479917	1140.12251586	125.0	654.38	0.993172103487	0.0675	10.5566899617	1.14379235297	632.158111886	273.848906561	105.165167291	0.211137070275	0.00149071627441	1.68556688738	118.600230064	36.2158273381	2.82828036528	598.58	-0.496827896513	0.0	1.02533230611	0	2	1509	0	2	0	1390	57645	15	0.00533565932139	0.0	608.9	0.273172103487	1.29515337914	7.51351358185	162.860279149	111.141289541	0.177534041618	0.00133767054339	1.29992380326	117.145647202	13.8861785679	1.42393994632	1708.82577533	413238	157116.759932	2492.95342644	164854.31979	50340.0	-1	-1	-1	-1	0.0	643.03	0.218172103487	0.00387810147475	0.0	2482	651.05	0.803172103487	0.05375	632.799266375	257	0.20331807083	0.00144330524034	607.0	-0.496827896513	0.0	0	0	289	0	0	24	5	22	236	0.191517561299	0.155278933649	0.0836236933798	0.0174216027875	0.0766550522648	0.822299651568	0.0	608.9	0.273172103487	6.10695107544	182.394737528	0.173747200943	0.00135394405434	-1	500	-1	-1	-1	1300321	-1	-1	74521	0.0	647.24	0.133172103487	0.00360446432449	2.08369363869e-06	1349	654.38	0.773172103487	0.024375	631.485923541	277	0.221012712403	0.00147488612108	598.58	-0.376827896513	0.0	0	1	996	1	0	4	85	873	22	0.660039761431	0.575774561018	0.00406504065041	0.0863821138211	0.887195121951	0.0223577235772	0.0	609.07	0.178172103487	8.14044820207	155.575637214	0.181445471268	0.00124712610725	-1	683	-1	-1	-1	1304351	791542	-1	276324	0.0	642.8	0.0881721034871	0.00339104051401	0.0	1324	651.13	0.803172103487	0.01625	634.283018812	294	0.167674039163	0.00154976348707	617.37	-0.436827896513	0.0	0	0	171	0	0	0	77	87	3	0.113320079523	0.105074419118	0.0	0.461077844311	0.520958083832	0.0179640718563	0.0	617.43	0.233172103487	5.67542070451	nan	0.137399558644	0.00132620535457	-1	27598	-1	-1	-1	1303818	-1	-1	50427	0.0	643.43	0.213172103487	0.00432380494835	0.0	508	647.92	0.693172103487	0.009375	634.076414763	231	0.268283883367	0.00137714237024	615.67	-0.0968278965129	0.0	0	0	36	0	0	8	0	4	24	0.0238568588469	0.0173488332357	0.222222222222	0.0	0.111111111111	0.666666666667	0.0	623.7	-0.00182789651293	7.01217858617	nan	0.134522280492	0.00120582398158	-1	30371	-1	-1	-1	1299105	-1	-1	8326
11	0.00338699576883	150	150.0	150	0	150	1	3.18725099602e-05	-1	-1.0	-1	0	0.0	635.52	-0.171827896513	0.330724480856	0.0034422310757	7.81507230256	0.0	0.0	31994	506.816791306	76.0	646.77	0.638172103487	0.01625	6.87390216681	0.993149460252	636.343604806	260.212962963	96.9764540828	0.198850114654	0.00167543095748	1.75731721559	110.927335893	35.603960396	2.7436136466	633.18	-0.316827896513	0.0	1.02533230611	0	0	108	0	0	0	101	3843	1	0.00593707170843	0.0	641.57	-0.0568278965129	1.29154370661	1.33800331363	127.059927794	92.9743678832	0.187433336427	0.00140492872803	1.34732323058	95.8684397308	13.4989475204	1.25118993937	106.266992247	28103	10376.4805869	186.275624852	11203.6609252	3596.0	-1	-1	-1	-1	0.0	635.38	0.213172103487	0.00414250207125	0.0	408	639.97	0.463172103487	0.005	635.354716981	241.4	0.332511726129	0.00134098101266	634.42	0.178172103487	0.0	0	0	5	0	0	0	0	1	4	0.0462962962963	0.0384701195219	0.0	0.0	0.2	0.8	0.0	635.28	0.433172103487	0.959653030205	98.7917000562	0.0827936148541	0.00107164923722	-1	6829	-1	-1	-1	7803	-1	-1	1207	0.0	635.52	-0.171827896513	0.00392256105276	0.0	833	646.77	0.638172103487	0.0125	636.392299071	254.935483871	0.18872376165	0.00171997732791	633.18	-0.316827896513	0.0	0	0	93	0	0	0	8	83	1	0.861111111111	0.755665338645	0.0	0.0869565217391	0.902173913043	0.0108695652174	0.0	641.57	-0.0568278965129	1.32188413721	125.819039001	0.197647282722	0.00141119990373	-1	75	-1	-1	-1	30969	-1	-1	23709	0.0	638.3	-0.136827896513	0.00313774709758	0.0	682	642.61	0.518172103487	0.01625	636.358286334	318.7	0.221986758659	0.00148505434783	633.95	-0.136827896513	0.0	0	0	10	0	0	0	2	8	0	0.0925925925926	0.101577689243	0.0	0.2	0.8	0.0	0.0	638.73	0.0931721034871	1.42767852474	146.600780656	0.105015149173	0.00143328380635	-1	8952	-1	-1	-1	18137	-1	-1	3187	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
