Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
74_allsc	0.0047668031191	258	194.384615385	117	41.0931399852	5054	26	0.000110904941668	24209	6891.98717949	1233	6249.52195006	0.0	-1	0.154395807645	0.633465053686	0.00417599761128	6.67524928354	0.0	8.5311493591e-06	251976	801.322503113	125.0	608.21	0.979395807645	0.18	10.5072737563	1.15206751467	581.886367783	183.258426966	153.099360681	0.386613816445	0.00198978595841	1.47865560497	157.408166695	45.0392464678	3.15737993245	529.24	-0.810604192355	0.0	1.00547396863	0	2	979	0	2	0	637	30267	9	0.0060613305879	0.0	564.22	0.899395807645	1.31084354763	7.12732885697	88.4092293735	132.7226839	0.147025279925	0.00242795553216	1.29771506286	126.34571326	16.3300288102	1.57229412659	1117.50548923	179410	148506.379861	1420.98803637	100269.002185	28690.0	-1	-1	-1	-1	0.0	533.03	0.334395807645	0.00507657162196	0.0	658	592.57	0.979395807645	0.0288888888889	579.106395459	196	0.409089759774	0.00182926008737	533.03	0.0643958076449	0.0	0	0	180	0	0	24	8	10	134	0.183861082737	0.140715782455	0.136363636364	0.0454545454545	0.0568181818182	0.761363636364	0.0	572.25	0.979395807645	5.568404635	92.7685592569	0.142047966202	0.00186129431592	-1	58	-1	-1	-1	637250	-1	-1	35457	0.0	550.94	0.154395807645	0.0055902395234	0.0	858	608.21	0.954395807645	0.04375	582.839303852	178	0.382422909161	0.00204450554616	550.57	-0.225604192355	0.0	0	0	548	0	0	3	92	427	12	0.55975485189	0.389037051148	0.00561797752809	0.172284644195	0.799625468165	0.0224719101124	0.0	564.22	0.899395807645	7.65332220643	90.2609258479	0.147886887699	0.0021899026702	-1	483	-1	-1	-1	638149	-1	-1	98028	0.0	563.81	0.154395807645	0.00536031724327	0.0	516	605.18	0.844395807645	0.0275	582.800790129	186	0.365403505336	0.00199173214964	550.98	-0.125604192355	0.0	0	0	196	0	0	3	92	96	5	0.200204290092	0.145113026637	0.015306122449	0.469387755102	0.489795918367	0.0255102040816	0.0	583.13	0.309395807645	6.3203961396	83.8536270487	0.149448268282	0.00207703625956	-1	17521	-1	-1	-1	639465	-1	-1	36565	0.0	554.49	0.234395807645	0.0057440555704	0.0	366	589.86	0.704395807645	0.015	579.423634497	174	0.439896726763	0.001676981499	-1	-1	-1	0	0	43	0	0	13	0	5	24	0.0439223697651	0.0297091786519	0.309523809524	0.0	0.119047619048	0.571428571429	0.0	-1	-1	5.47426674886	nan	0.10035242406	0.00170103411435	-1	-1	-1	-1	-1	637008	-1	-1	7486
27	0.00495495025213	242	177.25	117	55.0234798366	709	4	0.000151446312282	7120	4099.66666667	1898	2705.5465868	0.0	584.76	0.409395807645	0.688484854808	0.00435408147812	5.5737009544	0.0	0.0	27997	528.176321097	92.0	596.03	0.714395807645	0.0475	7.88322867309	1.14798373736	583.759569331	182.817391304	159.511070045	0.386383434548	0.00171334763405	1.50386972421	170.001413924	46.5679012346	3.31531184799	575.87	0.0143958076449	0.0	1.29413807911	0	0	115	0	0	0	81	3363	1	0.00643409354974	0.0	578.86	0.254395807645	1.36958998995	2.51826044125	93.2458157293	130.710106615	0.0821908680261	0.00184984048814	1.38849956539	132.647757779	16.1306682066	1.67286750914	130.870146059	21024	18184.2619852	169.937278836	13770.1145279	3772.0	-1	-1	-1	-1	0.0	584.76	0.409395807645	0.00431463657484	0.0	658	587.36	0.544395807645	0.025	583.983633952	231.769230769	0.372837366086	0.00163498379016	578.66	0.154395807645	0.0	0	0	13	0	0	1	3	0	9	0.113043478261	0.114076934727	0.0769230769231	0.230769230769	0.0	0.692307692308	0.0	582.9	0.344395807645	1.0120078545	143.702327658	0.0653608759254	0.00194485840171	-1	22193	-1	-1	-1	27772	-1	-1	3013	0.0	583.53	0.429395807645	0.0056708958093	0.0	516	596.03	0.714395807645	0.02875	583.138335544	176.338983051	0.397000309253	0.00166043743079	575.87	0.144395807645	0.0	0	0	59	0	0	0	15	40	1	0.513043478261	0.393911858246	0.0	0.267857142857	0.714285714286	0.0178571428571	0.0	578.86	0.394395807645	3.0961619671	88.9832626977	0.0843124656953	0.001658292992	-1	33	-1	-1	-1	25082	-1	-1	10404	0.0	583.8	0.454395807645	0.00561482313307	0.0	491	593.09	0.614395807645	0.0125	584.539412313	178.1	0.376672674676	0.00175012919897	577.96	0.189395807645	0.0	0	0	40	0	0	0	21	18	1	0.347826086957	0.269725882175	0.0	0.525	0.45	0.025	0.0	579.82	0.509395807645	1.68924674227	79.6601113063	0.081657330525	0.00150163917838	-1	4988	-1	-1	-1	25715	-1	-1	7124	0.0	585.4	0.384395807645	0.00546448087432	0.0	183	586.16	0.504395807645	0.01375	585.181935484	183.0	0.411013454704	0.00212331649832	583.07	0.234395807645	0.0	0	0	1	0	0	0	0	0	1	0.00869565217391	0.00692866878692	0.0	0.0	0.0	1.0	0.0	583.07	0.234395807645	0.71223787859	0	0.0604994438772	0.00282698549697	-1	27206	-1	-1	-1	27206	-1	-1	183
20	0.0052027722535	191	158.0	125	46.6690475583	316	2	7.52587017874e-05	14199	14199.0	14199	0.0	0.0	568.13	0.329395807645	0.574324801917	0.00428974600188	5.61074672048	0.0	0.0	27998	654.388444924	91.0	589.09	0.729395807645	0.0211111111111	7.19108181235	1.22357232422	575.201616517	195.096491228	135.067978858	0.388337539928	0.00145228011865	1.42078866719	142.870144599	44.0444444444	2.94065705959	565.52	-0.225604192355	0.0	1.17520315246	0	0	114	0	0	0	90	3363	1	0.00598789579399	0.0	572.51	0.244395807645	1.36940713652	2.43158538252	82.273445355	122.820551548	0.0986297012307	0.00130488498575	1.33707547911	113.177933644	14.1261659446	1.48255860348	138.263672637	22241	15262.6816109	159.128330725	12858.3130139	3964.0	-1	-1	-1	-1	0.0	576.03	0.319395807645	0.00470619873605	0.0	466	582.47	0.594395807645	0.01	574.235061033	212.485714286	0.370038864495	0.00144838446131	565.52	0.119395807645	0.0	0	0	35	0	0	6	1	1	26	0.30701754386	0.279849482596	0.176470588235	0.0294117647059	0.0294117647059	0.764705882353	0.0	572.26	0.119395807645	1.60449193849	91.0434193211	0.0749434257443	0.0012670982895	-1	700	-1	-1	-1	26849	-1	-1	7437	0.0	575.87	0.344395807645	0.00587502225387	0.0	375	588.78	0.689395807645	0.00875	575.880749698	170.212121212	0.386901689998	0.00141173025435	571.12	0.0893958076449	0.0	0	0	33	0	0	0	13	18	1	0.289473684211	0.21136406397	0.0	0.40625	0.5625	0.03125	0.0	572.51	0.244395807645	2.50780446098	68.608380308	0.104248460065	0.00123663066584	-1	75	-1	-1	-1	27332	-1	-1	5617	0.0	575.91	0.334395807645	0.00501253132832	0.0	458	589.09	0.729395807645	0.0211111111111	575.916537313	199.5	0.418310763657	0.00147236111111	568.67	0.194395807645	0.0	0	0	38	0	0	0	23	13	2	0.333333333333	0.285268109125	0.0	0.605263157895	0.342105263158	0.0526315789474	0.0	571.5	0.469395807645	2.76785042334	78.9456706788	0.108415900299	0.00140758602179	-1	891	-1	-1	-1	27673	-1	-1	7581	0.0	574.28	0.304395807645	0.00532319391635	0.0	366	577.6	0.574395807645	0.00625	574.099608939	187.857142857	0.37643491379	0.00151169177652	567.61	0.239395807645	0.0	0	0	7	0	0	1	0	0	6	0.0614035087719	0.0494825964252	0.142857142857	0.0	0.0	0.857142857143	0.0	571.53	0.354395807645	1.17389841411	100.431450206	0.06122947839	0.0012069690586	-1	17455	-1	-1	-1	25899	-1	-1	1315
18	0.00394989940743	224	188.333333333	158	33.3216646243	565	3	0.000122900450635	24209	13162.5	2116	15622.1101168	0.0	533.03	0.574395807645	0.605104595301	0.00405571487095	9.14665057333	0.0	0.0	27997	693.480067917	125.0	578.13	0.809395807645	0.18	10.5072737563	0.983847393219	557.859257028	153.090909091	150.720440524	0.334072450232	0.00296302114502	1.69069744771	188.941166138	48.7352941176	3.39683851672	529.24	-0.810604192355	0.0	1.32970390543	0	0	99	0	0	0	34	3363	1	0.00671846179548	0.0	550.79	0.414395807645	1.21582367334	5.59483744954	76.101850511	145.090060308	0.194486013315	0.00430215700729	1.27667884626	177.431284295	26.5960908765	2.10558160295	96.4170445355	15156	14770.6031713	163.997652428	6423.99964871	1657.0	-1	-1	-1	-1	0.0	533.03	0.574395807645	0.00642742367434	0.0	300	575.43	0.724395807645	0.01625	555.115416667	155.583333333	0.437890742522	0.00249013806706	533.03	0.0743958076449	0.0	0	0	24	0	0	0	1	2	21	0.242424242424	0.152970094224	0.0	0.0416666666667	0.0833333333333	0.875	0.0	552.4	0.339395807645	6.43226704958	57.5665336554	0.177093624351	0.00222349238209	-1	5895	-1	-1	-1	27630	-1	-1	3734	0.0	550.94	-0.00560419235512	0.00643756508568	0.0	475	578.13	0.809395807645	0.0225	558.179869792	155.338235294	0.313581051806	0.00298761574074	550.57	-0.225604192355	0.0	0	0	68	0	0	0	4	60	1	0.686868686869	0.432732486686	0.0	0.0615384615385	0.923076923077	0.0153846153846	0.0	550.79	0.414395807645	5.35706431762	83.7172944015	0.192848472583	0.00276328467484	-1	50	-1	-1	-1	22526	-1	-1	10563	0.0	563.81	0.134395807645	0.00922509225092	0.0	200	566.68	0.419395807645	0.0122222222222	553.196666667	108.4	0.204768356664	0.0033784575715	550.98	-0.125604192355	0.0	0	0	5	0	0	0	0	4	1	0.0505050505051	0.0222040147481	0.0	0.0	0.8	0.2	0.0	551.04	0.334395807645	4.31353605912	52.6526352617	0.109721185801	0.00290128954613	-1	14056	-1	-1	-1	22817	-1	-1	542	0.0	554.49	0.484395807645	0	0.0	-1	554.71	0.594395807645	0.00375	554.6	-1	0.531895807645	0.00163194444444	554.49	0.474395807645	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	554.71	0.534395807645	0.155563491861	0	0.0475131560728	0.0012513495801	-1	-1	-1	-1	-1	-1	-1	-1	0
3	0.00495079625197	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	0.154395807645	0.663121127436	0.00381133873273	9.92493472585	0.0	0.0	27998	746.902101227	91.0	-1	0.714395807645	0.0225	8.89169168127	1.31263848415	-1	158.385416667	175.817841662	0.294372102938	0.00355514691225	1.26738720277	225.525655478	49.4193548387	4.15545458999	-1	0.00439580764488	0.0	2.05277969267	0	0	96	0	0	0	31	3363	1	0.00472980772831	0.0	-1	0.214395807645	1.34712824307	-1	82.7612126023	145.160594214	0.117094017452	0.00287510518897	1.22868294683	169.906908023	17.5494998857	1.97104580507	124.700655995	15205	16702.6949579	119.134397061	6991.29531982	1532.0	-1	-1	-1	-1	0.0	-1	0.334395807645	0.00520514390692	0.0	533	-1	0.714395807645	0.015	-1	192.117647059	0.397995807645	0.00308959156785	-1	0.134395807645	0.0	0	0	17	0	0	1	1	3	11	0.177083333333	0.129664919803	0.0625	0.0625	0.1875	0.6875	0.0	-1	0.184395807645	-1	113.488370744	0.142021232688	0.00243201168584	-1	184	-1	-1	-1	25200	-1	-1	3266	0.0	-1	0.154395807645	0.0063834726091	0.0	425	-1	0.634395807645	0.0177777777778	-1	156.654545455	0.266333881039	0.00363361077277	-1	0.0243958076449	0.0	0	0	55	0	0	0	8	41	4	0.572916666667	0.342067651263	0.0	0.150943396226	0.77358490566	0.0754716981132	0.0	-1	0.214395807645	-1	74.4302353393	0.0849435346585	0.0029107399195	-1	792	-1	-1	-1	26099	-1	-1	8616	0.0	-1	0.154395807645	0.00755166931638	0.0	308	-1	0.604395807645	0.0225	-1	132.421052632	0.267551701181	0.00402806297057	-1	0.00439580764488	0.0	0	0	19	0	0	1	9	9	0	0.197916666667	0.0998888359536	0.0526315789474	0.473684210526	0.473684210526	0.0	0.0	-1	0.504395807645	-1	68.1602000107	0.111418227257	0.00320696314165	-1	14474	-1	-1	-1	27415	-1	-1	2516	0.0	-1	0.234395807645	0.00530035335689	0.0	300	-1	0.624395807645	0.01125	-1	188.666666667	0.400333307645	0.00272644927536	-1	0.154395807645	0.0	0	0	3	0	0	1	0	0	2	0.03125	0.0224710179451	0.333333333333	0.0	0.0	0.666666666667	0.0	-1	0.254395807645	-1	108.610926399	0.15014083301	0.00248782115179	-1	20353	-1	-1	-1	24958	-1	-1	566
60	0.00615037348959	250	227.666666667	200	25.4230866209	683	3	0.000114692051841	8094	7890.0	7686	288.499566724	0.0	580.11	0.539395807645	0.72529458058	0.004320067286	5.45209817894	0.0	3.82306839469e-05	27998	801.322503113	100.0	587.21	0.824395807645	0.0188888888889	8.31191865434	1.43638678006	577.027101167	182.814159292	169.388663788	0.478619697776	0.00148947535916	1.48086536786	166.831944975	44.5764705882	3.31284741587	564.84	0.134395807645	0.0	1.00547396863	0	1	113	0	1	0	85	3363	1	0.00628420903897	0.0	579.57	0.259395807645	1.28254117518	2.76727294882	82.1352922092	140.048602406	0.148809024913	0.00147393729311	1.17047445234	138.083719262	15.9271978154	1.64579232866	160.875319367	20658	18971.5303442	164.376055832	14180.7153229	3789.0	-1	-1	138897	-1	0.0	575.11	0.499395807645	0.00505497282952	0.0	425	587.21	0.799395807645	0.0177777777778	577.450522508	197.825	0.449415648915	0.00155749955052	564.84	0.134395807645	0.0	0	0	40	0	0	7	1	1	30	0.353982300885	0.302519402072	0.179487179487	0.025641025641	0.025641025641	0.769230769231	0.0	579.57	0.259395807645	3.23771158624	94.0651404136	0.125122734039	0.00149488236982	-1	933	-1	-1	-1	24317	-1	-1	7913	0.0	580.11	0.539395807645	0.00537273337811	0.0	541	586.49	0.824395807645	0.0188888888889	576.885492126	186.125	0.496815943172	0.00143193753455	571.03	0.154395807645	0.0	0	0	40	0	0	1	6	31	2	0.353982300885	0.284627441985	0.025	0.15	0.775	0.05	0.0	578.02	0.369395807645	1.79420346198	86.8757401739	0.174423051328	0.00139783597614	-1	2090	-1	-1	-1	27656	-1	-1	7445	0.0	579.66	0.524395807645	0.00598035027766	0.0	258	583.41	0.784395807645	0.0166666666667	576.82972067	167.214285714	0.524919223623	0.00131611893584	570.17	0.159395807645	0.0	0	0	14	0	0	1	7	6	0	0.12389380531	0.0894980311198	0.0714285714286	0.5	0.428571428571	0.0	0.0	577.6	0.294395807645	1.75375784772	51.1320741902	0.185443328382	0.00148813719094	-1	2257	-1	-1	-1	27448	-1	-1	2341	0.0	575.09	0.484395807645	0.00623295675886	0.0	241	587.15	0.634395807645	0.015	576.45627907	160.4375	0.461109005614	0.00152887139108	565.65	0.224395807645	0.0	0	0	16	0	0	7	0	1	7	0.141592920354	0.0981381656918	0.466666666667	0.0	0.0666666666667	0.466666666667	0.0	579.69	0.409395807645	3.79134781353	51.404239449	0.0689104332826	0.00154217986391	-1	725	-1	-1	-1	27240	-1	-1	2567
62	0.00457987446585	175	166.666666667	150	14.4337567297	500	3	0.000113152038623	6961	6612.0	6263	493.560533268	0.0	588.44	0.539395807645	0.762162864491	0.00437521216007	5.76982167353	0.0	0.0	27997	538.966202758	91.0	593.3	0.844395807645	0.0288888888889	7.56979543192	1.05588010185	585.39282144	181.301724138	175.714991533	0.501928131833	0.00169396922746	1.54766739088	166.806953405	46.1392405063	3.37463194022	577.39	0.0993958076449	0.0	1.318650435	0	0	116	0	0	0	79	3363	1	0.00665462537474	0.0	583.49	0.339395807645	1.30292416036	1.76394302555	88.4451409266	141.242754863	0.12477957276	0.00183129373846	1.32974850554	111.720869984	13.8561605083	1.42866113698	121.426211713	21031	20207.2240262	176.43408256	13177.749319	3645.0	-1	-1	-1	-1	0.0	587.54	0.399395807645	0.00578231292517	0.0	333	590.16	0.694395807645	0.0288888888889	584.248861284	172.941176471	0.417002811536	0.00201375110229	577.39	0.0993958076449	0.0	0	0	17	0	0	3	1	1	12	0.146551724138	0.11088899785	0.176470588235	0.0588235294118	0.0588235294118	0.705882352941	0.0	583.5	0.304395807645	1.32244639523	67.4930279624	0.142469904587	0.00255894156908	-1	941	-1	-1	-1	25607	-1	-1	2940	0.0	588.44	0.539395807645	0.00567024009923	0.0	799	592.67	0.794395807645	0.01875	585.698490331	176.359375	0.517027386592	0.00164390078152	578.69	0.144395807645	0.0	0	0	64	0	0	1	18	41	1	0.551724137931	0.425715686644	0.016393442623	0.295081967213	0.672131147541	0.016393442623	0.0	583.49	0.339395807645	1.85638250951	95.1187006445	0.112144033691	0.00167963200879	-1	58	-1	-1	-1	27805	-1	-1	11287	0.0	587.5	0.454395807645	0.00499400719137	0.0	516	593.3	0.844395807645	0.01	585.571551724	200.24	0.53064406427	0.00161027419098	579.78	0.234395807645	0.0	0	0	25	0	0	1	6	17	1	0.215517241379	0.188813035115	0.04	0.24	0.68	0.04	0.0	584.46	0.264395807645	1.53106016034	93.2734688966	0.120963357317	0.00152007187709	-1	2448	-1	-1	-1	26290	-1	-1	5006	0.0	587.35	0.364395807645	0.00546075085324	0.0	316	589.86	0.704395807645	0.013125	584.968955224	183.125	0.474668084873	0.00154513888889	581.05	0.224395807645	0.0	0	0	8	0	0	3	0	2	3	0.0689655172414	0.055255912194	0.375	0.0	0.25	0.375	0.0	584.44	0.274395807645	1.55997416741	71.4431592247	0.0964393456367	0.00159588813045	-1	6720	-1	-1	-1	25749	-1	-1	1465
5	0.00401493560762	258	231.6	183	29.1770457723	1158	5	0.000193446047897	8078	5275.5	2581	2294.83339991	0.0	588.71	0.354395807645	0.666466536792	0.00425581305374	5.72934557299	0.0	3.86892095794e-05	27997	624.822647868	100.0	608.21	0.789395807645	0.08875	9.32571116221	0.952055418809	591.985667351	175.890909091	158.038170426	0.414798274376	0.00203451640952	1.44837410606	164.809262707	48.2428571429	3.142402548	583.99	-0.445604192355	0.0	1.43586251793	0	1	110	0	1	0	70	3363	1	0.00605193652859	0.0	586.28	0.394395807645	1.25023103949	3.35868957613	88.7519319293	138.047767465	0.114468919024	0.00271301545561	1.30260354572	124.686994419	18.1750232456	1.52863978734	103.77404065	19348	17226.1605765	156.424403454	11536.6483895	3377.0	-1	-1	352241	-1	0.0	585.48	0.549395807645	0	0.0	-1	592.57	0.764395807645	0.00888888888889	587.472857143	-1	0.624395807645	0.00285714285714	585.48	0.504395807645	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.86	0.764395807645	2.20398390533	0	0.0801338166533	0.00264518720138	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	588.71	0.354395807645	0.005749093149	0.0	558	608.21	0.789395807645	0.04375	591.654769369	173.94047619	0.431506114289	0.00194881698489	583.99	-0.0156041923551	0.0	0	0	84	0	0	1	16	66	0	0.763636363636	0.565288041165	0.0120481927711	0.192771084337	0.795180722892	0.0	0.0	586.34	0.429395807645	3.46103916081	91.2770641417	0.112862998478	0.00209613632122	-1	117	-1	-1	-1	27114	-1	-1	14611	0.0	589.13	0.309395807645	0.00536250536251	0.0	383	605.18	0.704395807645	0.0275	593.33587156	186.48	0.351542781708	0.0021882670594	585.64	0.154395807645	0.0	0	0	25	0	0	0	8	17	0	0.227272727273	0.180369095059	0.0	0.32	0.68	0.0	0.0	586.28	0.394395807645	2.4409715678	80.0432799594	0.0832376160998	0.002532420347	-1	8661	-1	-1	-1	27348	-1	-1	4662	0.0	586.11	0.539395807645	0.0133333333333	0.0	75	587.34	0.689395807645	0.005	586.081428571	75.0	0.619752950502	0.00150641025641	585.8	0.474395807645	0.0	0	0	1	0	0	0	0	1	0	0.00909090909091	0.00290169071846	0.0	0.0	1.0	0.0	0.0	587.34	0.674395807645	0.373298336926	0	0.0668081145956	0.00133440128171	-1	1166	-1	-1	-1	1166	-1	-1	75
66	0.00497693836307	209	179.8	133	36.0374804891	899	5	0.000189257731178	12558	5005.0	1233	5174.39445733	0.0	584.53	0.339395807645	0.524367331619	0.00412581853969	6.45103770827	0.0	0.0	27997	467.075811679	75.0	593.88	0.644395807645	0.03125	6.95001617807	1.21746050568	585.211573255	202.467889908	128.270930871	0.360556352293	0.00167196365726	1.43444810378	137.056598671	41.7195121951	2.99011543482	557.83	-0.0306041923551	0.0	1.10536764153	0	0	109	0	0	0	82	3363	1	0.00580968042337	0.0	580.98	0.379395807645	1.28705745261	1.71507625872	80.6638623029	107.652234121	0.107760294887	0.00196507594762	1.2497972373	103.906554904	14.3632542052	1.3630880458	131.485734614	22069	13853.260534	153.485947105	11238.641091	3421.0	-1	-1	-1	-1	0.0	583.87	0.279395807645	0.0047186298497	0.0	425	588.83	0.644395807645	0.00944444444444	585.046396966	211.925925926	0.41193628087	0.00148031385736	557.83	0.114395807645	0.0	0	0	27	0	0	6	0	1	20	0.247706422018	0.21658654756	0.222222222222	0.0	0.037037037037	0.740740740741	0.0	585.71	0.204395807645	1.60534393624	80.5094002758	0.130559974823	0.00124919002391	-1	17955	-1	-1	-1	27656	-1	-1	5722	0.0	584.53	0.339395807645	0.00522369197068	0.0	500	593.88	0.574395807645	0.03125	585.340677242	191.435483871	0.34819522625	0.0017392168555	579.48	-0.0306041923551	0.0	0	0	62	0	0	0	7	53	1	0.56880733945	0.449260002271	0.0	0.114754098361	0.868852459016	0.016393442623	0.0	582.06	0.404395807645	1.57665225238	81.6663786927	0.0884600848959	0.00233720271296	-1	233	-1	-1	-1	27023	-1	-1	11869	0.0	583.98	0.264395807645	0.00411002213089	0.0	408	591.23	0.454395807645	0.010625	585.360484581	243.307692308	0.294017019766	0.00173839046924	580.92	0.0943958076449	0.0	0	0	13	0	0	0	6	7	0	0.119266055046	0.119724440743	0.0	0.461538461538	0.538461538462	0.0	0.0	580.98	0.379395807645	1.44874254176	86.3764865915	0.0657446699855	0.00148622051304	-1	9494	-1	-1	-1	26665	-1	-1	3163	0.0	583.73	0.279395807645	0.00532319391635	0.0	233	587.08	0.614395807645	0.01125	584.2029375	187.857142857	0.42571482605	0.00169418238994	557.84	0.149395807645	0.0	0	0	7	0	0	1	0	1	5	0.0642201834862	0.0497747832999	0.142857142857	0.0	0.142857142857	0.714285714286	0.0	585.64	0.249395807645	3.23414168658	27.9608569935	0.120561735915	0.00164136731216	-1	20286	-1	-1	-1	27440	-1	-1	1315
